Gender_Male,Location_Europe,Location_Other,Location_USA,GameGenre_RPG,GameGenre_Simulation,GameGenre_Sports,GameGenre_Strategy,GameDifficulty,Age,InGamePurchases,PlayTimeHours,SessionsPerWeek,AvgSessionDurationMinutes,PlayerLevel,AchievementsUnlocked,EngagementLevel
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-1.4392740080878825,2.1218066061089655,0.8092293726826679,-0.9500906988097827,-0.12824638988984619,0.6461732566504348,0.2270679551450423,2
-1.248671719091988,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,1.7663026620298785,-1.2293754258413514,-0.47129648721088235,1.163464552303275,0.09181822380546915,0.9213088529203034,-0.8590687326620974,-1.3707179543233037,2
-1.248671719091988,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,-1.1244261347180857,-0.47129648721088235,0.08427049274135832,0.26546971090801114,-0.7044727977071832,0.016071958798677132,1.5469780542710674,2
-1.248671719091988,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,-1.3343247169646169,-0.47129648721088235,-0.32473149918362143,0.26546971090801114,-1.1160630890052812,0.4711451183582799,1.6164470068566477,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,1.0795089788704926,-0.47129648721088235,0.6725024535056445,-0.4291362375021568,0.983047396615018,-1.594186913489148,-1.440186906908884,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,1.6042554344868207,2.1218066061089655,-1.1231931822324706,0.7864241722156371,1.4357967170429258,0.9962295332347446,-0.4676215707107603,0
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,0.46802801151177603,-0.49473038797849195,-0.47129648721088235,0.14247500754801315,-0.9500906988097827,-0.7044727977071832,-0.22896743481033974,-1.440186906908884,1
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,0.46802801151177603,1.3943568522402894,-0.47129648721088235,-1.3984391416767208,-1.1237421859123247,-0.9102679433562322,-1.349147519880131,-0.8149663336386617,1
-1.248671719091988,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,-0.0749332234854294,-0.47129648721088235,-0.9127249902857998,1.133727146420721,-1.3630172637841398,-0.4039955731024946,0.7133506232441041,2
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,0.46802801151177603,-0.3897810968552263,-0.47129648721088235,-1.3636159225218554,0.6127726851130951,-1.692289496822618,-1.629192541147579,1.2691022439287463,1
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,-0.0749332234854294,-0.47129648721088235,1.0084641218888808,0.09181822380546915,-0.21056444814946576,0.016071958798677132,-1.2317800491521433,2
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.44981323213089874,-0.47129648721088235,1.119316806913611,1.6546816077283468,-0.6427342540124685,0.19110009709083203,0.4354748129017831,2
-1.248671719091988,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,0.3448639410076331,-0.47129648721088235,-1.1558351488820184,-0.4291362375021568,1.2711606005236866,0.9612239055763137,1.4080401490999068,2
-1.248671719091988,1.6155829608067478,-0.44935851713645864,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,-0.17988251460869503,-0.47129648721088235,0.9789004020933845,0.9600756593181791,-1.712869011387523,-1.2441306369048382,-0.3286836655395998,1
-1.248671719091988,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,1.7663026620298785,-0.8095782613482888,-0.47129648721088235,-1.5787993003596472,0.26546971090801114,0.5302980761871104,-1.594186913489148,-1.2317800491521433,0
-1.248671719091988,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.0,-0.47129648721088235,1.7086929008371998,0.6127726851130951,0.6743546781414447,-0.08894492417661581,-0.9539042388098222,0
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.0,-0.47129648721088235,-1.1002921745048908,-0.7764392117072407,-0.4369391083634196,1.3112801821606235,0.018661097388301507,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,1.2894075611170237,-0.47129648721088235,0.9608132392759144,1.133727146420721,-0.31346202097399023,0.8562070226010207,1.5469780542710674,0
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,-0.17988251460869503,2.1218066061089655,0.3490768833032845,0.7864241722156371,-0.41635959379851467,-0.9290799879789594,1.1301643387575857,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,0.8696103966239612,-0.47129648721088235,1.052439699662626,-0.08183326329707281,-1.1160630890052812,1.6613364587449333,-0.4676215707107603,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,0.44981323213089874,-0.47129648721088235,-1.7261479941849287,-1.6446966472199507,1.2300015713938768,-0.2639730624687707,-0.1897457603684393,1
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,1.7663026620298785,-0.3897810968552263,-0.47129648721088235,-1.4907484285740773,-1.2973936730148667,-1.527653380303379,-0.9290799879789594,-0.12027680778285903,1
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,1.7663026620298785,-1.7541218814576796,2.1218066061089655,-0.5775571285097678,-0.4291362375021568,-1.4041762929139496,1.3112801821606235,-0.3286836655395998,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-0.3897810968552263,-0.47129648721088235,-1.2131126001673471,0.09181822380546915,-0.7044727977071832,-0.22896743481033974,-1.3012490017377234,2
-1.248671719091988,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,-1.6491725903344139,-0.47129648721088235,0.08449223225091712,1.6546816077283468,0.7772522509659692,-1.0691024986126834,-0.9539042388098222,0
-1.248671719091988,-0.6189716184556974,2.2253945610567474,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-0.17988251460869503,2.1218066061089655,-1.0068044874178619,-0.9500906988097827,1.0653654548746376,1.6613364587449333,0.921757481000845,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,0.46802801151177603,0.0,-0.47129648721088235,0.09670508003309976,-1.1237421859123247,1.0242064257448278,1.5213139481112092,-1.0233731913954025,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,0.46802801151177603,-0.3897810968552263,-0.47129648721088235,1.0558950776483522,0.6127726851130951,-0.6838932831422783,-1.6992037964644409,-0.3286836655395998,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.65971181437743,2.1218066061089655,-0.6037609234803553,1.481030120625805,-0.8073703705317077,0.6111676289920038,-1.3707179543233037,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-0.3897810968552263,-0.47129648721088235,1.4921052188914088,-0.4291362375021568,-0.12824638988984619,-0.12395055183504679,-1.5096558594944642,2
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.9745596877472269,-0.47129648721088235,-0.5755958225911951,0.9600756593181791,-0.8896884287913273,1.6263308310865023,0.5744127180729436,2
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,-1.1244261347180857,-0.47129648721088235,0.46043483664757073,0.4391211980105531,-0.2517234772792755,-0.19396180715190875,1.6164470068566477,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,-1.3343247169646169,-0.47129648721088235,0.9095918486795477,0.09181822380546915,-1.6099714385629984,-0.2989786901272017,-0.6760284284675011,1
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-1.01947684359482,-0.47129648721088235,-0.2007580612391156,0.6127726851130951,0.9418883674852083,1.3462858098190544,0.3660058603162028,0
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,0.46802801151177603,0.0,-0.47129648721088235,0.3256514653674881,-1.2973936730148667,-0.18998493358456087,0.331122607724556,1.1301643387575857,1
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,0.65971181437743,-0.47129648721088235,1.2190871913104329,0.26546971090801114,0.13928729945391743,-1.2091250092464072,-0.9539042388098222,2
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,0.65971181437743,-0.47129648721088235,0.03877942596255355,0.6127726851130951,-0.9514269724860419,-0.2639730624687707,-0.5370905232963405,1
-1.248671719091988,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,1.3943568522402894,-0.47129648721088235,-0.6474662068209059,-0.6027877246046988,0.20102584314863212,0.6461732566504348,0.8522885284152647,0
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-1.5442232992111482,-0.47129648721088235,-1.3836386737633182,-0.08183326329707281,-0.004769302500416817,1.5213139481112092,-0.6065594758819208,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,-0.17988251460869503,-0.47129648721088235,1.291156569033833,0.4391211980105531,0.15986681401882233,-0.43900120076092564,0.08813004997388177,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,1.7663026620298785,1.8141540167333519,-0.47129648721088235,0.6545688116239692,0.26546971090801114,-0.0665078461951315,1.1712576715268994,-0.884435286224242,2
-1.248671719091988,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.0,-0.47129648721088235,-1.498345105160441,0.7864241722156371,1.4975352607376404,0.5061507460167108,1.4080401490999068,0
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,-1.2293754258413514,-0.47129648721088235,-1.460346288124921,1.133727146420721,-0.49867765205813425,0.7861957672841587,-0.9539042388098222,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,-1.01947684359482,-0.47129648721088235,-0.2141808852213575,-0.08183326329707281,1.4152172024780207,-1.4541644028554241,0.4354748129017831,0
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,0.46802801151177603,-1.7541218814576796,-0.47129648721088235,0.589119986320446,-1.2973936730148667,-0.16940541901965597,0.9962295332347446,-1.2317800491521433,1
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,1.7663026620298785,1.0795089788704926,2.1218066061089655,-1.1050511171205293,-0.25548475039961477,-1.32185823465433,1.6963420864033643,-0.7454973810530814,1
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.0,-0.47129648721088235,-1.6094747332537436,-0.4291362375021568,1.6621713772568796,0.7161845119672967,-0.1897457603684393,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,1.7663026620298785,1.499306143363555,-0.47129648721088235,0.6633534172976548,-1.4710451601174086,1.4769557461727356,0.051077586457108116,0.08813004997388177,1
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.3448639410076331,-0.47129648721088235,-0.5057268260898586,-1.2973936730148667,1.353478658783306,-0.7890574773452355,1.199633291343166,2
-1.248671719091988,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,1.7663026620298785,-1.7541218814576796,-0.47129648721088235,0.8157793702296138,1.133727146420721,0.015810212064488075,1.6263308310865023,1.1301643387575857,0
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,0.0,-0.47129648721088235,-0.4513161209412907,1.133727146420721,-1.5893919239980936,-0.5440180837362185,0.2965369077306226,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,0.46802801151177603,-0.49473038797849195,-0.47129648721088235,-0.12733984095916695,-0.6027877246046988,-1.2395401763947105,1.6963420864033643,-1.3012490017377234,1
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,0.46802801151177603,-0.28483180573196065,-0.47129648721088235,1.663452044914736,0.4391211980105531,0.7566727364010642,-0.19396180715190875,1.685915959442228,0
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.0,-0.47129648721088235,-1.4538730384478888,0.26546971090801114,1.1271039985693523,-0.12395055183504679,-1.5791248120800445,0
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,1.7663026620298785,0.0,-0.47129648721088235,0.9479468310417288,0.26546971090801114,-0.539836681187944,1.1712576715268994,1.1301643387575857,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,0.46802801151177603,-0.3897810968552263,-0.47129648721088235,0.5474543349900807,-0.9500906988097827,-0.2928825064090853,-0.2989786901272017,-1.5096558594944642,1
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,1.7663026620298785,-0.7046289702250231,2.1218066061089655,-0.7951867081016911,0.4391211980105531,0.056969241194297866,-0.08894492417661581,-0.6065594758819208,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-0.0749332234854294,2.1218066061089655,-0.7725257123234275,-1.4710451601174086,-0.0665078461951315,0.6461732566504348,0.6438816706585239,1
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,0.9745596877472269,-0.47129648721088235,-0.723140174643734,-0.4291362375021568,0.8801498237904936,-1.2091250092464072,-0.1897457603684393,2
-1.248671719091988,1.6155829608067478,-0.44935851713645864,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-0.8095782613482888,-0.47129648721088235,-0.39957610960279183,-0.6027877246046988,-1.527653380303379,-0.6140293390530805,1.6164470068566477,1
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,-1.3343247169646169,-0.47129648721088235,1.5596733105372917,1.133727146420721,0.7155137072712544,-1.1391137539295453,-1.0233731913954025,0
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,1.7663026620298785,0.65971181437743,-0.47129648721088235,0.9507056830113866,0.9600756593181791,-0.02534881706532171,0.29611698006612497,-1.718062717251205,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-1.1244261347180857,-0.47129648721088235,-0.507135875941798,0.09181822380546915,0.3039234159731566,-0.6490349667115115,-0.3981526181251801,2
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.7646611055006957,-0.47129648721088235,-1.4285604816847917,-1.4710451601174086,1.4152172024780207,-1.1391137539295453,0.5744127180729436,1
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-0.49473038797849195,2.1218066061089655,-0.10355468933293076,0.09181822380546915,0.9213088529203034,1.6963420864033643,-0.050807855197278755,0
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,0.46802801151177603,-1.6491725903344139,2.1218066061089655,0.5938585977634667,-1.2973936730148667,0.2627643868433468,1.3112801821606235,0.2270679551450423,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,1.7663026620298785,1.3943568522402894,2.1218066061089655,-0.5986326489921707,-1.4710451601174086,1.1271039985693523,-1.524175658172286,0.15759900255946202,1
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,1.499306143363555,-0.47129648721088235,-0.8240579306173995,-0.6027877246046988,-0.2928825064090853,-0.2639730624687707,-0.25921471295401954,2
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,1.7663026620298785,0.0,-0.47129648721088235,0.3418092300243323,-1.4710451601174086,-0.14882590445475108,-1.1391137539295453,0.018661097388301507,1
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,0.46802801151177603,-0.49473038797849195,-0.47129648721088235,0.4504213387563194,1.307378633523263,-1.0543245453105663,-1.1741193815879762,1.4080401490999068,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,1.0795089788704926,-0.47129648721088235,-0.49512766111743756,0.9600756593181791,1.6415918626919748,-1.3141418922217,1.5469780542710674,0
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,0.9745596877472269,2.1218066061089655,-0.47334569042714103,-0.4291362375021568,0.32450293053806145,0.19110009709083203,0.3660058603162028,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,2.019743815280809,-0.504098269246403,-0.5037082361341233,1.7663026620298785,-1.3343247169646169,-0.47129648721088235,-1.5485150513825234,1.481030120625805,-0.5809957103177539,1.3112801821606235,-0.3286836655395998,2
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,-0.49473038797849195,-0.47129648721088235,0.1122639407624569,0.26546971090801114,-0.10766687532494128,-1.629192541147579,-0.7454973810530814,2
-1.248671719091988,-0.6189716184556974,2.2253945610567474,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.23991464988436748,-0.47129648721088235,-0.13684716041944933,1.6546816077283468,0.2627643868433468,1.1712576715268994,0.2270679551450423,0
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,-1.01947684359482,-0.47129648721088235,1.2967325215165935,1.133727146420721,0.8595703092255887,-0.7190462220283734,-0.5370905232963405,0
-1.248671719091988,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,-0.17988251460869503,-0.47129648721088235,1.0234996900463755,0.7864241722156371,1.1476835131342573,0.7511901396257278,-1.2317800491521433,0
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,1.3943568522402894,-0.47129648721088235,-0.24255009090476706,0.7864241722156371,-0.49867765205813425,0.5411563736751418,-0.7454973810530814,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,-0.7046289702250231,-0.47129648721088235,-0.19512486675372723,0.09181822380546915,1.3123196296534965,-1.66419816880601,0.5049437654873633,0
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,0.13496535876110186,-0.47129648721088235,1.411283154713786,-1.4710451601174086,-0.5809957103177539,-0.6140293390530805,0.7133506232441041,1
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,0.5547625232541644,2.1218066061089655,-0.45817910210921403,1.133727146420721,0.8389907946606838,1.1012464162100375,1.0606953861720054,0
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,-1.6491725903344139,-0.47129648721088235,1.4801718032563245,-1.2973936730148667,0.07754875575920275,-0.36898994544406366,0.9912264335864251,1
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,-0.8302466390063266,-0.28483180573196065,-0.47129648721088235,-1.2705139496905309,0.26546971090801114,-0.6633137685773735,1.7313477140617952,1.3385711965143265,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,1.7663026620298785,-1.1244261347180857,-0.47129648721088235,-0.3497399655925007,1.307378633523263,0.15986681401882233,0.261111352407694,0.7828195758296844,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,-0.8302466390063266,1.3943568522402894,-0.47129648721088235,-0.1851804900848985,-0.25548475039961477,-1.527653380303379,-0.08894492417661581,1.199633291343166,1
0.8008510040791045,-0.6189716184556974,2.2253945610567474,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,1.7663026620298785,0.0,-0.47129648721088235,-1.3816472553468633,-0.6027877246046988,-1.1983811472649006,0.6461732566504348,0.921757481000845,2
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,0.46802801151177603,-0.3897810968552263,-0.47129648721088235,-0.7749898097329282,-0.9500906988097827,-0.4780981374932294,0.051077586457108116,1.6164470068566477,2
-1.248671719091988,-0.6189716184556974,-0.44935851713645864,1.3136681546124689,-0.49589500071737924,-0.4951122971310932,1.9837401971146233,-0.5037082361341233,1.7663026620298785,1.2894075611170237,-0.47129648721088235,0.33172787283953553,0.4391211980105531,0.9418883674852083,-1.2091250092464072,-0.25921471295401954,0
0.8008510040791045,-0.6189716184556974,-0.44935851713645864,-0.76122725247534,-0.49589500071737924,-0.4951122971310932,-0.504098269246403,1.9852762537194815,1.7663026620298785,0.9745596877472269,-0.47129648721088235,-0.8540034485891599,-0.25548475039961477,0.797831765530874,-0.2989786901272017,-1.3012490017377234,2
0.8008510040791045,1.6155829608067478,-0.44935851713645864,-0.76122725247534,2.0165559212199446,-0.4951122971310932,-0.504098269246403,-0.5037082361341233,-0.8302466390063266,1.7092047256100864,-0.47129648721088235,1.4894406582447937,-0.25548475039961477,-0.539836681187944,0.331122607724556,0.2270679551450423,2
